"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546578233665758 0.0620704928293144 0.0583359714472729 0.0583526276955313 0.06 1e+05 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00791840519935572 0.0107259772383094 0.00929905491659718 0.00929891302890489 0.01 1e+05 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667496513298962 0.751764316798992 0.70945152855192 0.709755546993565 0.7 1e+05 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636073597190735 0.697171652180846 0.667349335383497 0.667611701408753 0.7 1e+05 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684995917907961 0.756761094887251 0.719220090326706 0.719379271786275 0.7 1e+05 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675766525627673 0.747901341248711 0.711184870287972 0.711180197768983 0.7 1e+05 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999374467764861 0.999999987100884 0.99978747072045 0.999745332820551 0.9999 1e+05 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998179462569767 0.999828291951871 0.999024639846864 0.999005904608322 0.9999 1e+05 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998985343673523 0.999999531273919 0.999514037891748 0.999493870292922 0.9999 1e+05 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998924820145899 0.999999879599118 0.999595921606315 0.999538585043502 0.9999 1e+05 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.529620572066627 0.655103535244562 0.58760135441599 0.588698720301198 0.6 1e+05 0.9999 "30+/100-"
