"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582809056115857 0.0656566499571755 0.0621846397112184 0.0622289542752495 0.06 1e+05 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00916216258779751 0.0120930775218812 0.010593741344495 0.010589408366044 0.01 1e+05 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643951320454614 0.722102884210709 0.684201807098294 0.68430177263981 0.7 1e+05 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641183506957889 0.696239853084946 0.668296812884911 0.668863068184189 0.7 1e+05 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.633433265308813 0.703072940474056 0.668554593840029 0.668771861214719 0.7 1e+05 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656347770687027 0.715435847923321 0.686914083577732 0.687277549544963 0.7 1e+05 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999203628975015 0.999999298530921 0.999697059347119 0.999659481165482 0.9994 1e+05 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998332395957375 0.999794930998267 0.999107899961866 0.999080653528429 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998613961464829 0.999867503257678 0.999257159873642 0.999239057930678 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998874970076071 0.999999879689142 0.999565877592869 0.999513219200716 0.9994 1e+05 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.504072262399013 0.620359795833432 0.562276310494705 0.562429341864065 0.6 1e+05 0.9994 "300+/1000-"
