"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0526173080774082 0.0600685938523038 0.0563705582931342 0.0563877703731839 0.06 90000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00760352035465654 0.0106695939324297 0.00919382388904662 0.00919610701051526 0.01 90000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677590373301577 0.75759246710744 0.7171541609995 0.71739592251814 0.7 90000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685276054760267 0.752592441605519 0.718683314239144 0.719010205481373 0.7 90000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671244766880329 0.753742101013563 0.712071143607468 0.712381737946178 0.7 90000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665811042949561 0.729288757600566 0.695589811296232 0.695771304211803 0.7 90000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998010683475608 0.999435136742934 0.998749514433061 0.99873857959141 0.9993 90000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998565447233972 0.999997583991198 0.999283790124361 0.999260893114344 0.9993 90000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998412594962499 0.99976313254605 0.999127829570041 0.999108845345235 0.9993 90000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998135183412787 0.999845210421216 0.999019085114928 0.998999201810086 0.9993 90000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.514263642428208 0.649129949748362 0.579637017723919 0.580266971880857 0.6 90000 0.9993 "300+/1000-"
