"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571570430097287 0.0635647288149613 0.0603905868715946 0.0604020606633562 0.06
"Low prevalence pop" "Low prevalence pop" 0.00930928806146389 0.011851583876386 0.0105731654076523 0.0105797107343857 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.787162019531215 0.851784166610135 0.821141976612388 0.82091848318962 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824097245706668 0.874704705248812 0.849913829939767 0.849674958762382 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.807249839575378 0.873615005641763 0.839767898935577 0.839683811422903 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826258711806128 0.881443277496763 0.853522598037598 0.853314288385297 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998181342177311 0.999676464687537 0.998956895773935 0.998948372117648 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998129449547924 0.999735601712376 0.998996871123269 0.998984814874678 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99873279305431 1.00013336917051 0.999481088983095 0.999464103552164 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998585167418812 1.00004482716175 0.999362735238543 0.999351221935222 0.999
"v.efficacy" "v.efficacy" 0.701250423514373 0.841107134365635 0.771423319869441 0.772245015468705 0.75
