"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531951744229821 0.0647911532859027 0.0587770538199505 0.0588011106574262 0.06
"Low prevalence pop" "Low prevalence pop" 0.00745241157024396 0.0120212632409195 0.009584545335693 0.00967090243028156 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.584624731265766 0.710947506208687 0.648578123763548 0.648191534983506 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673283596331391 0.777917158708478 0.724244346600187 0.7243923612259 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.642526334110479 0.782955503131977 0.712905873986682 0.712645066743203 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.612700197112286 0.71239199342135 0.662709536322691 0.662596253524163 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996716504544278 0.99920899475071 0.997945543082095 0.997929731245871 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997669009190651 1.00048422730374 0.99906537523447 0.999057692429495 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997852728121319 1.00022615219623 0.999096211647768 0.999073218806962 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996389684786223 0.99920180856471 0.997815423358862 0.997793967712757 0.9987
"v.efficacy" "v.efficacy" 0.56537952616378 0.796491181962332 0.672244230923825 0.674003305975375 0.6
