"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573195845169791 0.062194859479892 0.0597323730361014 0.0597362260103165 0.06
"Low prevalence pop" "Low prevalence pop" 0.00824493968805196 0.0103252035702423 0.00920263625728852 0.00922063074489037 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.485289047847577 0.531004158678052 0.508810336551527 0.508796393960477 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494139850101836 0.532109263480248 0.512576149523893 0.512668262072338 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.486374000630913 0.531431118980474 0.509241471056402 0.50939318910028 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.494238815767057 0.532440334040182 0.513220095171844 0.513259539744037 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998472397577686 0.999265564497584 0.998855275604426 0.998850609143893 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998636267957916 0.999551701285304 0.99909519399582 0.999096754427867 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998203167286243 0.999018725140596 0.998604917664024 0.998606243450276 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998332415688407 0.999258493767192 0.998778575504061 0.998784462788538 0.999
"v.efficacy" "v.efficacy" 0.678723738681912 0.777300863870711 0.725856806198517 0.726105604714115 0.75
