"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562300589048193 0.0630440973690591 0.0596375759080348 0.0596493377871083 0.06
"Low prevalence pop" "Low prevalence pop" 0.00789937537210142 0.0102992046064359 0.0090089222244656 0.00903128135806312 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.827792370633756 0.90151418794841 0.86422089903045 0.863825531669002 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.810274760468115 0.865343479275483 0.836643247172613 0.836878750692171 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.814469269106107 0.889938983497748 0.85059466982259 0.851184545464321 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83728845380782 0.894237837645275 0.865649833300976 0.865279011896035 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997671895929035 0.999129869533824 0.998462733947956 0.998436287428366 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996516976875545 0.99827476648172 0.997431851589891 0.997416358966082 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997980655816898 0.999321891426838 0.998683453759014 0.998671411251799 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997583484564761 0.999241902135223 0.99845772709003 0.998453247201154 0.999
"v.efficacy" "v.efficacy" 0.53522159071697 0.653457613836644 0.594578086327137 0.595006325764963 0.6
