"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573636276328491 0.0667465870107962 0.0618514407258049 0.0618434178947951 0.06 60000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00858859797512612 0.0122803908895979 0.0103582542661025 0.0103714888999792 0.01 60000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670446248156013 0.79110900804728 0.734644393379663 0.734438432815942 0.7 60000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668747507295316 0.746279081122471 0.705297398480628 0.705870434630242 0.7 60000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665187001033034 0.777321393451065 0.718609498555333 0.719265251655633 0.7 60000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696708694711166 0.772600446663031 0.736061762000855 0.736147311317787 0.7 60000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998458531138095 0.9999942746252 0.999261019891245 0.99922074564195 0.9993 60000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998504697354076 0.999999298251652 0.999365004708 0.999313713230264 0.9993 60000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99778293876876 0.999724607080088 0.998812360656593 0.998784633647912 0.9993 60000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998288920302959 0.999998242354762 0.999287651741972 0.999219561384964 0.9993 60000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.459397589542187 0.615490960321127 0.532526430988262 0.534417409211936 0.6 60000 0.9993 "30+/100-"
