"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0460235737917028 0.0580539321068639 0.0520984084683888 0.0521228983507977 0.06
"Low prevalence pop" "Low prevalence pop" 0.00644386177576029 0.010980165415305 0.00857240606214847 0.00861922643825804 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69717889409971 0.819528638424334 0.756551393485688 0.757287418023856 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662769192192283 0.777352757709143 0.720262912699768 0.720358131879775 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.666452045362126 0.788016723702411 0.727064345186708 0.728117072725714 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653519149158691 0.769423936299535 0.707885519384755 0.708870114349458 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998879219617742 0.999999938221518 0.999610022707696 0.999542448035462 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997462056481986 0.999984890585134 0.998751649318052 0.998702494166309 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998960245731405 0.999999669768403 0.99966643631972 0.999593293370999 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996987536149288 0.999753355783893 0.998370634129298 0.998354573353372 0.9995
"v.efficacy" "v.efficacy" 0.47360348133655 0.679881136267692 0.567191002818098 0.569612922497871 0.6
