"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556573757761677 0.066474048446705 0.0613348419605107 0.0613482580449361 0.06
"Low prevalence pop" "Low prevalence pop" 0.00648941482602591 0.0103281189535095 0.00832700640508682 0.00834419395638597 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666094107931974 0.782727493878478 0.727903747723339 0.727945617579593 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635051615813381 0.728295892026175 0.681238252264929 0.681578015838297 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.697434649048631 0.817531079237722 0.756362813769947 0.757019074338143 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6473543024048 0.73577014177673 0.690543284054189 0.690636068449665 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997472610488227 0.999415363228673 0.998479599024126 0.998466431081371 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998384773279012 0.999999823482046 0.999290215123119 0.999236054554101 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998120538044172 0.999888515809488 0.999078113356668 0.999046857306963 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997428157928328 0.99980519899614 0.99865444937341 0.998616118131655 0.9993
"v.efficacy" "v.efficacy" 0.468107481657151 0.63848832204687 0.552729616585843 0.554066171544406 0.6
