"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052852789015261 0.0636487129632036 0.0579442379799059 0.0580411988105104 0.06 50000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00736858908947213 0.0113129447921631 0.00923419874729913 0.0092826746611792 0.01 50000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676968403164014 0.793533439189252 0.732958575346197 0.733533879241353 0.7 50000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669437288533514 0.776463828687171 0.721696616548246 0.720845629579469 0.7 50000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.699153809128467 0.829688046633785 0.761045845611996 0.761229266901945 0.7 50000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.606303299782404 0.696240445470234 0.651615710495799 0.651995599272297 0.7 50000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997090358831127 0.999301995507204 0.998205387469558 0.998182933399532 0.9993 50000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998297773212797 0.99999976350304 0.999320771623251 0.999239769362124 0.9993 50000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998299021618006 0.999995098561695 0.999180139039515 0.999135342499431 0.9993 50000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997205359044395 0.999782524290789 0.998449602298421 0.998419512048394 0.9993 50000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.473015830806165 0.649349225687384 0.562142278940889 0.562654964499447 0.6 50000 0.9993 "30+/100-"
