"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0499285206146968 0.0610051257051375 0.0556066159546199 0.0556413256914447 0.06 30000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00856612673568173 0.013055936735694 0.0108833323368293 0.0109044289097059 0.01 30000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669382856514098 0.728047373942916 0.699574553359433 0.699645261214035 0.7 30000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683149061142518 0.737625672726878 0.709580939765553 0.709481637716073 0.7 30000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682940311720728 0.741095095019515 0.712391041952361 0.712099497091036 0.7 30000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661596909437132 0.718186487008593 0.691268564164682 0.690695615638044 0.7 30000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998623867618695 0.999842587352129 0.999340157541518 0.999300934859552 0.9995 30000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997776271887826 0.999745655247134 0.998876897422088 0.998809303025472 0.9995 30000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998976417014175 0.999914710931573 0.999544591931539 0.999503212661863 0.9995 30000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998879389084897 0.999955880981378 0.999483074645249 0.999436840155906 0.9995 30000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.502696083553411 0.694689986885989 0.591460558126372 0.593609551091022 0.6 30000 0.9995 "1500+/5000-"
