"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.031910847529817 0.0573744677625238 0.0436605727609495 0.0441122309301643 0.06
"Low prevalence pop" "Low prevalence pop" 0.00264750736961759 0.0126657035759032 0.00667005834534481 0.00712961188109362 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.466759218209108 0.962160808317711 0.683340307178533 0.697357137703645 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.533027638244482 0.881899258408833 0.707392059244139 0.710764992432321 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.341438398453006 0.607356080259987 0.471136479865935 0.472547757597528 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.424066704831014 0.694948479921343 0.559296002752052 0.560107240349669 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998858839454797 1.00340772158488 1.00112814324747 1.00116241041946 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99629821688046 1.00260417911429 0.999494712996425 0.99948452578204 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99082746791751 0.997917206484881 0.994428798498552 0.994341451187403 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993023099620291 0.999759228225897 0.996580221304078 0.996496475826976 0.999
"v.efficacy" "v.efficacy" 0.529946920611452 0.999940952205408 0.798566360292599 0.781578147910347 0.75
