"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507116517432044 0.0688980894635715 0.05968674997462 0.0598425258094042 0.06
"Low prevalence pop" "Low prevalence pop" 0.00745135339008233 0.0162818796393078 0.0116722393554389 0.011838481964902 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.413136318094933 0.62028006964739 0.506926855587643 0.508884473335386 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.479856831546349 0.622948503446666 0.550548247146263 0.551513971850458 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.496867763460361 0.772497653858524 0.624936118597265 0.628929815942306 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.41564377944949 0.547166842347643 0.483312463667082 0.484233873030435 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997480209295408 0.999682384439092 0.998601045809909 0.998586848457297 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996885595083456 1.00084682899108 0.998826739074403 0.998838805141447 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998225609156521 1.00039372742148 0.999362143760965 0.999350291686951 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996735801217388 1.00020162929383 0.998632802767048 0.998612279488395 0.9987
"v.efficacy" "v.efficacy" 0.211635181223922 0.401321126482777 0.302579396626752 0.30574966581358 0.3
