"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0426130097082433 0.0635272797904811 0.0525317847533662 0.0526764351332764 0.06
"Low prevalence pop" "Low prevalence pop" 0.00675887032706178 0.0158759307505679 0.0106631259392323 0.0109146680030538 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680743757514033 0.992375729194866 0.835203083929626 0.837484999249413 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.752409115294093 0.9757669379837 0.87004836484646 0.87013969036158 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.625539925552042 0.87467849866439 0.752687950286352 0.751823651614778 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.732808253141695 0.924350326363703 0.827360332799149 0.825811340738767 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997683777694141 1.00245672940387 1.00005785260159 1.00000716069395 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996875013039218 1.00213372946459 0.999700819375482 0.999639390498536 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994726043665755 1.00083283781429 0.997902765970447 0.997778406758983 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993856823087314 1.00016489493488 0.997299040289112 0.997192844061615 0.999
"v.efficacy" "v.efficacy" 0.525595115752049 0.978542821227476 0.733096524780698 0.735423064485759 0.75
