"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573623366571332 0.0639254070767751 0.0605336694415735 0.060577953710947 0.06
"Low prevalence pop" "Low prevalence pop" 0.00874482891405952 0.0114184855499325 0.0100726538652404 0.0100875770361105 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.780933000850322 0.852629349155795 0.817006755821917 0.816597763298701 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827012371666704 0.877812586142956 0.851706827409614 0.851659414889043 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.795108688035955 0.869241708417009 0.834081043879883 0.83426268169326 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828421045350934 0.882459001079899 0.854989119160041 0.855334182069293 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998151604767814 0.999558308235705 0.998854461758729 0.998838348203849 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998108772498507 0.999721263097183 0.998937296158648 0.998916445787524 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998798969144194 1.0000354114629 0.999436625828133 0.999429976898599 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998595637578585 0.999991594570439 0.999295595498987 0.999280628232748 0.999
"v.efficacy" "v.efficacy" 0.556251404810547 0.676398907428345 0.616822514757 0.61754170266896 0.6
