"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565987658389553 0.0651822015617582 0.0611591592758531 0.0611571459611601 0.06 70000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00887672262039996 0.0122111704619385 0.0105304566147391 0.0105405641080392 0.01 70000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657625045902661 0.736166120229439 0.695767415626787 0.695852477863954 0.7 70000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6589561752439 0.723721225071703 0.692545274590419 0.692717325259319 0.7 70000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.634126793350929 0.72397917306098 0.676952698962212 0.677385856133289 0.7 70000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649409839002507 0.715100534501339 0.681494999243893 0.681768583861 0.7 70000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998487407557033 0.999963810626792 0.999217439954066 0.999199452333678 0.9994 70000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998812223442656 0.999999898098784 0.999584117443043 0.999509289854594 0.9994 70000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998680335936754 0.999837431208292 0.999295210223444 0.999270450120775 0.9994 70000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998742415116432 0.999979198703434 0.999458543393971 0.999404488351763 0.9994 70000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.50549212551717 0.648781562047875 0.574023903146661 0.57565691284046 0.6 70000 0.9994 "300+/1000-"
