"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525861213932305 0.0603211171167817 0.0565676403961611 0.0566084313360404 0.06 70000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00803082419476104 0.0110600981573928 0.0094896176302532 0.00950193926736577 0.01 70000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673630842935204 0.72753592476702 0.700842946702476 0.70102500460742 0.7 70000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674721081866021 0.723572064701229 0.698126932988622 0.698158402478608 0.7 70000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668886024044336 0.721105327448974 0.695796346133968 0.695604787612269 0.7 70000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670614821054917 0.718638007262675 0.69465549229444 0.694691461489584 0.7 70000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999159132303123 0.999967756850075 0.999612472405893 0.9995802445365 0.9995 70000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998911927164209 0.999999743091945 0.999570408014499 0.999525509924856 0.9995 70000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998443663482286 0.999609014337093 0.99906794056281 0.999050999689229 0.9995 70000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998502494020209 0.999770417775 0.999194083636929 0.99916757819198 0.9995 70000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527354239971866 0.667072961937992 0.595853007612809 0.596315447006102 0.6 70000 0.9995 "1500+/5000-"
