"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536706224059594 0.0741511076000634 0.0639543127590916 0.0640901996979484 0.06
"Low prevalence pop" "Low prevalence pop" 0.00811147562162654 0.017525292559062 0.0122529556820902 0.0124867753349221 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.48065572240302 0.685045062132694 0.580925358997658 0.583719731256989 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.400865171879695 0.531136484563917 0.468347078668385 0.468385766034215 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.413571948424569 0.584191348993014 0.501636986968425 0.502479358369055 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.394244686155783 0.521850293444991 0.455610917304185 0.456184244749083 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996894924453673 0.999761903022495 0.99832114406118 0.998312497254844 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996948226664955 1.00067624206405 0.998884811909548 0.99888530735795 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996858049212059 0.999475511731141 0.998165932610923 0.998153805798775 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996900362472785 1.00051869422312 0.998657124558004 0.99867599207577 0.9987
"v.efficacy" "v.efficacy" 0.349817194056073 0.595646712536139 0.4643349195705 0.467689986322043 0.6
