"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561011361965811 0.0633681122522497 0.0597209477791416 0.0597501134107441 0.06
"Low prevalence pop" "Low prevalence pop" 0.00868931402397432 0.0115872174575803 0.0100715600378402 0.0100684708515325 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698141572495432 0.778597167797354 0.737772458764227 0.737589500541655 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657566024842527 0.71655313787552 0.6867439862291 0.686983721639074 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653253559135087 0.731164886778547 0.692276608865132 0.691791670252156 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649645793870253 0.70894760371043 0.679364540571288 0.679563342123492 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998482716566392 0.999862967367519 0.99920200836586 0.999187717250964 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998934719472676 0.999999312361499 0.999577809850167 0.999527704133771 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998230902377366 0.999611551825605 0.998983989251108 0.998961665027504 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998804756166149 0.999948852571568 0.999463326468792 0.999417202351556 0.9995
"v.efficacy" "v.efficacy" 0.518159234923645 0.650598167361942 0.581916732953934 0.583366534946537 0.6
