"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562982706116222 0.0631440703489053 0.0596494721716546 0.0597010279810721 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772017124488921 0.0101144688682987 0.0088883154280792 0.00890476516034943 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.829332848211164 0.90186468647672 0.865905525482779 0.865934154440357 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809876829659375 0.862755730326701 0.83502583039557 0.835023305073452 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.813476732819061 0.887723645902719 0.850446354212732 0.850460433373407 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838436870894318 0.895759016745183 0.868120219334956 0.868138788180871 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997696662104774 0.999149012730707 0.998473499727915 0.998453885833045 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996455309884588 0.99821814231404 0.997382340891474 0.997369279465856 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997971251136619 0.999295270584858 0.998660534327498 0.998645980175964 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997677660817417 0.99930257216951 0.998547502404833 0.99852983513906 0.999
"v.efficacy" "v.efficacy" 0.539749320927205 0.659124135746893 0.5948885268371 0.595726393318835 0.6
