"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568934254028289 0.0633561467993161 0.0600557347215225 0.0601204307745632 0.06
"Low prevalence pop" "Low prevalence pop" 0.00864296094334686 0.0112858498449709 0.0100256736664335 0.0100195565156567 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.798224623859008 0.864498398236909 0.830741139064785 0.830595980941714 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825656908980136 0.873906605039626 0.850789862949177 0.850713116526001 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.799094026209836 0.863376863809276 0.830219983516904 0.830455390602212 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837147527878202 0.887108034348648 0.862947116798973 0.862753768931762 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999533138180734 1.00045950953155 1.00000455634466 0.999996131818912 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998958008716543 1.000285031569 0.99961782155591 0.999604468837215 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999460980357241 1.00045586514434 0.99999679603192 0.999984659910403 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999499027261323 1.00069846379054 1.00011114918685 1.00010161321274 0.9999
"v.efficacy" "v.efficacy" 0.557367815143704 0.669543018051718 0.61267231151992 0.613237724273088 0.6
