"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552092766294056 0.0620324430604446 0.0586662962648051 0.0586489646985295 0.06 1e+05 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00864641140033622 0.0113627194595848 0.0100031005933331 0.0100095429333565 0.01 1e+05 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67001119918944 0.7186860110528 0.69331472399398 0.693207354799939 0.7 1e+05 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651046893466468 0.695013433753739 0.672907380524514 0.67301296442943 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684058394799102 0.731739822735356 0.709185553617269 0.70935856418808 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683793076739275 0.730803018282094 0.706656425490309 0.706593078758939 0.7 1e+05 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999484588009622 0.999999994588631 0.999830121149879 0.999793276642831 0.9998 1e+05 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998537794355379 0.999932869457536 0.99919162859701 0.999182166092815 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999412439765696 0.999999828821502 0.999788299465909 0.9997531749915 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999200383060248 0.999999766981608 0.999719253493982 0.999669450970962 0.9998 1e+05 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.544513232774906 0.65488734929559 0.599251626291022 0.599555383366389 0.6 1e+05 0.9998 "1500+/5000-"
