"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054250936656487 0.0663411924642646 0.0599589162269406 0.0599839570333932 0.06
"Low prevalence pop" "Low prevalence pop" 0.00936240504420795 0.014741296833361 0.0118537818670994 0.0119239198358971 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622722813490929 0.748880512858906 0.685701406918026 0.686326887062738 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.640364407691635 0.743334545591803 0.692583153844339 0.692383460961035 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.683883245935612 0.82101425603409 0.748969137897529 0.749253175275726 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650833896875997 0.758346719350966 0.704772155338414 0.704434971188647 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997175231689167 0.999767251991811 0.998381456641196 0.998372008340983 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996977503817903 1.00008814973752 0.998582777384354 0.99858061080888 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997693623619278 1.00040490611549 0.999136057246422 0.999116421786099 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997733624202777 1.00069071345817 0.999227813932636 0.999225440846768 0.999
"v.efficacy" "v.efficacy" 0.572042023956571 0.801110497671404 0.683409893708173 0.684990451899958 0.75
