"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.041718176384981 0.0631753905993122 0.0524873087180334 0.0527456546446028 0.06
"Low prevalence pop" "Low prevalence pop" 0.00595077581004013 0.0167375786635249 0.010629492635324 0.0109967147967724 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.585609260880265 1.55648122552453 0.939314066506139 1.0040929379375 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.744914736616741 0.994540636419209 0.871930608115907 0.87044915425908 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.468836929157281 0.991039501580657 0.696592783745684 0.70971608705985 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.729382323270639 0.916155075831537 0.823847166246637 0.822092482309476 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99638253556187 1.00127352085682 0.999245193889213 0.99907955947172 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997166020802681 1.00231977949599 0.999809252043589 0.9997613050296 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994334668952166 0.999723494764358 0.99736846835802 0.997197215329837 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993455837877967 1.00069074315233 0.9972437861432 0.997182298328592 0.999
"v.efficacy" "v.efficacy" 0.0929941819617615 0.417034252102275 0.252177925424387 0.256145526089904 0.3
