"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546610708912838 0.0662413504639869 0.0601445618966579 0.0601519499129485 0.06
"Low prevalence pop" "Low prevalence pop" 0.00867804183833128 0.0146001246376578 0.0114992009739625 0.0115812870728721 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628923855591327 0.817532827631364 0.718376001958176 0.719438421325572 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644393411375323 0.745162768391506 0.695246516805885 0.695881385798181 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640871177865405 0.826628789776747 0.737629658531364 0.73705486382416 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650513342765111 0.755092834265414 0.702558255473907 0.702631915025232 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999076941309856 1.0004427152968 0.999820020820455 0.99980308039496 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99792454693486 1.00082208254554 0.999425633184571 0.999417498520527 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998885673882331 1.00038894532938 0.99966443713059 0.99963627897208 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998854423200681 1.00147224033608 1.00016765085063 1.00015724644691 0.9999
"v.efficacy" "v.efficacy" 0.217264901556797 0.334314775700574 0.275223112778291 0.276062942558368 0.3
