"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.058433406209517 0.0670747323458647 0.0630295362785602 0.0629834150257248 0.06 70000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00927373949177723 0.0125851275565377 0.0110197740233243 0.0110261274690768 0.01 70000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643357168124836 0.745016761984691 0.695436562434376 0.695523716958076 0.7 70000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.633477870549721 0.702340486572071 0.667368279223234 0.667730294949673 0.7 70000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654081717797988 0.774149911905223 0.7156289706613 0.715068150987089 0.7 70000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631808637108981 0.703557420285363 0.668062145972633 0.668503889198311 0.7 70000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997001069942821 0.99906989478191 0.998101855701431 0.998091576795213 0.9992 70000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998827876788394 0.999999792317878 0.999623085323532 0.999537303530282 0.9992 70000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998223693340937 0.99973774161379 0.998996591780329 0.99897438352719 0.9992 70000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998944346653775 0.999999983246144 0.999653008706325 0.99958307249645 0.9992 70000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.461128863566867 0.603412201506023 0.525960352731881 0.527188963638951 0.6 70000 0.9992 "30+/100-"
