"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561818962750376 0.0637841660644725 0.0598899811022632 0.0598994239377693 0.06 80000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00927056540409447 0.0123384392467459 0.0108212287022066 0.0108348100298594 0.01 80000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665578484450522 0.715605586581047 0.691623759262651 0.69160376075439 0.7 80000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6866180319744 0.732407811351847 0.708819371390961 0.70906898133936 0.7 80000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.699249740480325 0.751873021028016 0.725860735228544 0.725807735451946 0.7 80000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677266586869137 0.724546269648345 0.700082801316452 0.699950174292235 0.7 80000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998910196030236 0.999888041135648 0.999431701124281 0.999409723952379 0.9992 80000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998237890701606 0.999654334248301 0.99902269613131 0.998999730468889 0.9992 80000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998625018808955 0.999641082276213 0.999195872193917 0.999175192723269 0.9992 80000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998578154471186 0.999787459155883 0.999256879335172 0.999230718510814 0.9992 80000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.530583845733808 0.656809228060946 0.588531807171601 0.589852577759839 0.6 80000 0.9992 "1500+/5000-"
