"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056907344967185 0.0634986685535402 0.0600034655419815 0.0600110971135877 0.06
"Low prevalence pop" "Low prevalence pop" 0.00843839272510442 0.0111825376774868 0.0097983621610934 0.00981402495387634 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.788048851451999 0.893329064811447 0.838677744868817 0.838908739788865 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.847706427698068 0.900212454813586 0.873892458818219 0.874059386584786 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.786276632138775 0.901868177357355 0.843825173595131 0.844226405518176 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837467921915413 0.886727176825973 0.862253068045896 0.862123233601371 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998216092261986 0.999385754625756 0.998842082607824 0.998823859568821 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998629234999503 1.00004820891368 0.999334862733602 0.999318689525223 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998942858995481 0.999902068471348 0.99941888904461 0.999406463482384 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997462852897223 0.999088546102166 0.998303479231875 0.998279871955126 0.999
"v.efficacy" "v.efficacy" 0.265573713307183 0.343403279131841 0.303168310784747 0.303587028462392 0.3
