"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567501376032246 0.0657978312608169 0.0609987300341992 0.0610329392006091 0.06 50000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00822244901021018 0.0116340364577259 0.00985253211134478 0.00988171940763413 0.01 50000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693263987951302 0.747422811108509 0.72217641564464 0.721944878017888 0.7 50000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682377274791999 0.731499900933702 0.706961230823918 0.706716992549994 0.7 50000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685024702242014 0.738058215212608 0.710178363009519 0.710066401099309 0.7 50000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696615864134814 0.744896562928902 0.720487890115305 0.720420984608147 0.7 50000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999244452696219 0.999999940386895 0.999736132502677 0.999688513350916 0.9997 50000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999121281934458 0.999984000552524 0.999628611705723 0.999587586067634 0.9997 50000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998975382393546 0.999947424138821 0.999508914691834 0.999480774879232 0.9997 50000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9990994171026 0.999979330903055 0.999632144458459 0.99958469554405 0.9997 50000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.515883016523567 0.665019000319998 0.585227081301215 0.585784715017005 0.6 50000 0.9997 "1500+/5000-"
