"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573098330925929 0.065398004667586 0.0613158721577113 0.0613427161964713 0.06 70000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00878701363541249 0.0117597469283687 0.010197698113956 0.0102198121975855 0.01 70000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651312879990557 0.744828928496412 0.69612653410957 0.696402240576234 0.7 70000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648492624106417 0.713414195305444 0.679811501881455 0.680011085164822 0.7 70000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655544749621943 0.772852153101391 0.709675370033658 0.709861271972584 0.7 70000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643262056385336 0.711180131501616 0.677833468615847 0.677988772650644 0.7 70000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997766531259852 0.999619653075778 0.998740626536257 0.998717163741743 0.9996 70000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999026718191583 0.99999995111477 0.999680971357592 0.999611664681085 0.9996 70000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998829964338302 0.99994826789949 0.999443012639632 0.999410342598748 0.9996 70000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999317443249856 0.999999993634913 0.999818339847149 0.999757321359546 0.9996 70000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.478351170416691 0.618514600608598 0.548533541471245 0.548917199681499 0.6 70000 0.9996 "30+/100-"
