"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0507116138012802 0.062844566413216 0.0570489013737303 0.0570767565653417 0.06 30000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0086412688271426 0.0135320163932636 0.0110074255899103 0.0110607483917287 0.01 30000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69865770745755 0.823551920399235 0.758341363254825 0.758105427823785 0.7 30000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653536291611954 0.75509673927543 0.706836013750123 0.706456122629616 0.7 30000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.708018680483201 0.849747463004782 0.774360122591008 0.775342364930849 0.7 30000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.598374238549468 0.708806212103253 0.655726331181403 0.656064946903538 0.7 30000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998319350045383 0.999999888176578 0.999359333880687 0.99927310502691 0.9997 30000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997983504737216 0.99999968173963 0.999287412132631 0.999175732168933 0.9997 30000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998804952690518 0.999999594488856 0.999612021884292 0.999526612274162 0.9997 30000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998798014787693 0.999999769470461 0.999669120506202 0.999561497635126 0.9997 30000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.451257560024935 0.648275282986261 0.540944316696618 0.543672538417037 0.6 30000 0.9997 "30+/100-"
