"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557426767545307 0.0649019677781777 0.0599755168542592 0.0599759936090787 0.06 50000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00828916188891247 0.0115669895107273 0.00993469248543926 0.00992672508976031 0.01 50000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694257581776827 0.748369952819572 0.721688364259756 0.721298251799797 0.7 50000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678498593918602 0.727464333956739 0.702427252030758 0.70248990974071 0.7 50000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663811280461389 0.719310493945422 0.6912082397758 0.691555611073806 0.7 50000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663481063096049 0.715723862358568 0.689651359999942 0.689745488293874 0.7 50000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99872451098544 0.999812359340353 0.999296002947716 0.999272787498244 0.9998 50000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998791426931789 0.999999924873852 0.999552013005747 0.999481390955497 0.9998 50000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999375312214947 0.999999994034922 0.999814539200877 0.999765591970502 0.9998 50000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999523923326152 0.999999983430803 0.999880898388394 0.99983510254704 0.9998 50000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.505097053622535 0.651506818064964 0.57726946204042 0.578528325671973 0.6 50000 0.9998 "1500+/5000-"
