"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573292444407205 0.0637769384452829 0.0605930224150458 0.0605866767506621 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805098035902267 0.0104861598293372 0.00916781524262857 0.00919267720079598 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.820570213642702 0.878071157107228 0.850384656073561 0.850352933914063 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.810651539214535 0.861494410588567 0.835944281510075 0.835913097608913 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.811526739755482 0.871835090224923 0.842141219394215 0.841840472873544 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823763044369316 0.878184446091471 0.852471835831551 0.852059630254567 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998689484784453 0.999956769295248 0.999335653791721 0.999326512336862 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998389716562378 0.999828490019166 0.999096570808671 0.999086908012147 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999024907376976 1.00019227364875 0.999663035466375 0.999651440032847 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999002934137455 1.00030676345495 0.999687616777806 0.99967646433906 0.9999
"v.efficacy" "v.efficacy" 0.678547782535127 0.809283519342663 0.743062487312595 0.743743040076324 0.75
