"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0508847082237543 0.0615948467443954 0.0563698459136768 0.0563570584859855 0.06
"Low prevalence pop" "Low prevalence pop" 0.00791057081760952 0.0126849826642012 0.0101703150120194 0.0102585634663646 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626500480592697 0.751562330110342 0.688888088004686 0.688646754736469 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683814795967888 0.786763987617629 0.734342222276652 0.733905960039747 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633044814317991 0.754831947354596 0.693140213865257 0.693245114222278 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653228863109682 0.750446998021748 0.701292720972057 0.701336946002874 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999436223906486 1.00120625006748 1.00034811607477 1.00034373991486 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999392704039155 1.00172900644664 1.00059256295777 1.000595114831 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998882558039998 1.00082418816558 0.999894265875341 0.999889524560776 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997662068423393 1.00024779154544 0.999036963737145 0.999031555637934 0.9999
"v.efficacy" "v.efficacy" 0.565848018683902 0.776930964627174 0.665525340136457 0.66866816410474 0.6
