"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585258253733156 0.0612982537035022 0.059894039023122 0.0598954589556643 0.06
"Low prevalence pop" "Low prevalence pop" 0.00946792399607744 0.0106651084233095 0.0100902655193328 0.0100964781311676 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.838172885103781 0.866742178060244 0.853249085830645 0.85319686460337 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.836140366774356 0.857993274344542 0.846926021884217 0.846855373556194 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.844415387188524 0.8727550346706 0.857710826076758 0.857644236092292 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833965949281656 0.855962406783832 0.845700666438108 0.845590105426585 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999709658435485 1.00012336352573 0.999924701525983 0.999922315993564 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999793668925699 1.00032681921019 1.00005611097892 1.00005521219802 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999671882017263 1.00010133843547 0.999889421220306 0.999888289027465 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999641317588172 1.00019270662431 0.999913082683377 0.999911547819055 0.9999
"v.efficacy" "v.efficacy" 0.555589416663165 0.603674671425674 0.579826994051059 0.579956270833584 0.6
