"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0455804781796153 0.0623312827386156 0.0525513175700482 0.0530644760787145 0.06
"Low prevalence pop" "Low prevalence pop" 0.00587862422046247 0.0127533134675346 0.00873614184507012 0.00896007064348339 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.487705824329429 0.657361599196982 0.567478072223369 0.569242805653608 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.433887808683455 0.566885597694984 0.507040182884894 0.507092416054495 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.427905792824085 0.569843121855553 0.497285823204246 0.498041344199417 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.455468966476241 0.601418530826322 0.527700376007701 0.527749340697091 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997687740465808 1.00044153428498 0.999060670905666 0.999060640076764 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99642819155152 0.999724877613564 0.998110654102937 0.998116923873326 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995495120477755 0.998596793242051 0.997107194223261 0.997105540336352 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997000247926568 1.00018456597885 0.998613508339886 0.998621395915897 0.999
"v.efficacy" "v.efficacy" 0.601867346408513 0.956084247191721 0.77058272926624 0.771548858791311 0.75
