"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0513007271281802 0.0603212623207769 0.0556886610478731 0.0556641990396453 0.06
"Low prevalence pop" "Low prevalence pop" 0.00806890168533346 0.0116453382039579 0.00969673638124812 0.00975818878077648 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.790544897810005 0.887987153688041 0.83898635859324 0.838357884261966 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.850952270741068 0.931474561926786 0.892866877892984 0.892799873972556 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.808782217131768 0.919769899097483 0.86250029820152 0.862764714607896 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.817403667387763 0.889330865520713 0.853928798750521 0.853254599438587 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997007077216364 0.999178975906894 0.998182219566921 0.998147166138522 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998114742319504 1.0001612962213 0.999204504803691 0.99919230430178 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998712812946575 1.00036068625394 0.9995376826213 0.999515270582391 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996375064129234 0.998802026019889 0.997646725290064 0.997611310552358 0.999
"v.efficacy" "v.efficacy" 0.548827431466941 0.728573903728114 0.634335537593968 0.636573011159356 0.6
