"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550647224917478 0.0631598006650254 0.0590803139629762 0.0590589446978631 0.06 80000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00840305283808603 0.0116893604094832 0.0100367432980973 0.0100472655978866 0.01 80000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66020412247809 0.739310949729468 0.702136175664713 0.701829562159294 0.7 80000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651521785006792 0.712337682230411 0.681785184764646 0.681729198924741 0.7 80000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668082762609594 0.746482989991107 0.705288495895171 0.705395056459768 0.7 80000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671919192057873 0.740012022331625 0.705908164154877 0.705871503324754 0.7 80000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998590179249128 0.999821783801457 0.999232835529125 0.999209745222132 0.9994 80000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998220532288353 0.999969257289306 0.999070603092604 0.99904353086484 0.9994 80000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998504495779852 0.9997953835254 0.999168989615752 0.99915354058782 0.9994 80000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998876094744171 0.999999643217572 0.999597927873489 0.99953118165935 0.9994 80000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.530127190887216 0.668445095362881 0.595216155960574 0.596543190002093 0.6 80000 0.9994 "300+/1000-"
