"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0590900806774929 0.0626505531518198 0.0609437822627932 0.0609431335513767 0.06
"Low prevalence pop" "Low prevalence pop" 0.0088555939073088 0.0104893321031775 0.00963973053361255 0.00965039221621165 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691232906802231 0.760538906629632 0.726814322209897 0.726611807459823 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684273806807215 0.716484125195321 0.700275958830632 0.700260267733224 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.689671763417691 0.759961070510476 0.724833806688074 0.72497247696686 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686003838544109 0.717037441438253 0.701447353826107 0.701488943558746 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998328376940512 0.998932602189179 0.998639882102482 0.998635397534572 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998411345006624 0.999248509870557 0.998848752634568 0.998848173991292 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998266691978395 0.998877469165705 0.998578378024984 0.998579321889345 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998218935192772 0.999113572862602 0.998665208361523 0.998662823012576 0.9987
"v.efficacy" "v.efficacy" 0.249745961446148 0.289941069975523 0.269286167595005 0.26948544309537 0.3
