"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570695943041243 0.0663732957236926 0.061646014371871 0.0616679138657353 0.06
"Low prevalence pop" "Low prevalence pop" 0.0099639199299858 0.0148806475481521 0.0122207143768279 0.012278719250577 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.789602915357073 0.952537251737285 0.868094214105555 0.868051956049484 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.787717946835478 0.863128078515631 0.825919223549472 0.82504480640437 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.786906421701598 0.926070597408515 0.856448576480515 0.856119034553574 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.789847068612439 0.862386055366188 0.828664757420155 0.828306042294115 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999365474798083 1.00040272149446 0.999953534349707 0.999926469395121 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999957228442205 1.00171727223543 1.00081574952068 1.00080026911991 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998593333315638 1.00007378130851 0.999366939179473 0.999334210713071 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999706110169987 1.00158956897768 1.00067589745302 1.00067061804411 0.9999
"v.efficacy" "v.efficacy" 0.218036996068062 0.31029552927333 0.263926656737947 0.264366246973978 0.3
