"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0464980599750546 0.074152788654315 0.0598262575629493 0.0599787551410731 0.06
"Low prevalence pop" "Low prevalence pop" 0.00366219092436259 0.0140312682836713 0.00794634145112324 0.00837584767376476 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.501830723751184 0.86149278701759 0.680347131015647 0.685391697316198 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.529748886359441 0.74917785689082 0.635574548398348 0.63484628633228 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.522413650302368 0.861618222648237 0.69187110646381 0.69487044351107 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.582076413615988 0.820491520292105 0.693135015381499 0.694200129889486 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997153360636952 1.00100557737143 0.999282089865695 0.999181931953459 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994659192759334 1.00084075723814 0.998138732575707 0.998044786808689 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995944394627856 1.00062574679849 0.998483140397799 0.99837012195921 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996741115328838 1.00237157771303 0.999768646744152 0.999735210040202 0.9999
"v.efficacy" "v.efficacy" 0.254048468018104 0.656694895884077 0.443610033516132 0.453905614206636 0.6
