"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0539562068918774 0.063687410386112 0.0585405478249665 0.0585920284687058 0.06 40000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00917942065589352 0.0130437662478186 0.011165738414682 0.0111805488348602 0.01 40000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671347057436319 0.72950083098748 0.698465542074262 0.698610911091347 0.7 40000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666069823507459 0.716117084169168 0.690784402997245 0.690597433000826 0.7 40000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663580563581273 0.720250110565362 0.692127123606741 0.692198127403667 0.7 40000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669003066841811 0.719311751047241 0.695906760795537 0.695702025364508 0.7 40000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999123961953416 0.999999764924999 0.999719096012987 0.999655888341782 0.9999 40000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9992617916462 0.999999992032921 0.999799741331042 0.99973413365802 0.9999 40000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998982926459559 0.999999755567626 0.999630635714108 0.999576130987242 0.9999 40000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999119429683503 0.999999992352065 0.999763084295103 0.999684445321171 0.9999 40000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52814781852863 0.69889424264651 0.607734148069692 0.608578884457667 0.6 40000 0.9999 "1500+/5000-"
