"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555878557167055 0.0621654343076661 0.0587178930955199 0.0587468684216433 0.06 1e+05 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00856192282391825 0.0111853252416038 0.00979714387303565 0.00980033225415896 0.01 1e+05 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666741450310819 0.716067704455886 0.693316963043112 0.693268412228233 0.7 1e+05 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651710465556087 0.695411248894866 0.673679999445349 0.673736970420952 0.7 1e+05 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686782343265813 0.734412856536822 0.711092701675436 0.71115781071217 0.7 1e+05 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682979785946436 0.729618799574379 0.706411284256005 0.706616182245364 0.7 1e+05 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999574811826214 0.999999985174727 0.999877873621414 0.999842226042153 0.9999 1e+05 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998731068147917 0.999981089850423 0.999356452654163 0.999334253187889 0.9999 1e+05 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999400173945117 0.999999745984709 0.999801230852725 0.999759096793393 0.9999 1e+05 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999253290057824 0.999999965539767 0.999743475852243 0.999697088054829 0.9999 1e+05 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.543684292335257 0.653756345674485 0.59590194607588 0.596909694963663 0.6 1e+05 0.9999 "1500+/5000-"
