"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545130206013231 0.0638406291013731 0.0593602158488046 0.0593722839847166 0.06
"Low prevalence pop" "Low prevalence pop" 0.00947564537211858 0.013165504078875 0.0112495631593349 0.0112878617963285 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.832763095565468 0.921462310334133 0.877402941404263 0.877251327741838 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.811429766275377 0.881416074537362 0.846592294553442 0.846319895120483 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843042898552899 0.927419623668859 0.88681993814303 0.88670832779916 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825660498167481 0.901425747524884 0.864248469370011 0.863820284308028 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998358763426044 1.00015901123434 0.999355465833271 0.99932591701637 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998015665354073 1.00021541382075 0.999148108199114 0.999133996597396 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998068477532257 0.999939677771212 0.999026103706798 0.999009929117716 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998959410798849 1.00088629005572 1.00000043412948 0.999979876994942 0.9999
"v.efficacy" "v.efficacy" 0.602726580608177 0.782870254721175 0.68706785677232 0.689239296691998 0.75
