"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558132885697912 0.061114710839533 0.0585379598182414 0.0585228731474063 0.06
"Low prevalence pop" "Low prevalence pop" 0.00838388908094843 0.0106117311162299 0.00940918379818318 0.00942876015593481 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490171824529741 0.536685386123613 0.513296721515246 0.513591917922334 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.49708950101816 0.53732968859536 0.517716664869732 0.517654652670738 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.488671242367511 0.536548869506903 0.510892858791763 0.51098866327155 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.498307621352804 0.539357254546314 0.518651518016508 0.518676958945652 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998367832643861 0.999206281425452 0.998794211867038 0.99879051772559 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998111884999786 0.999126305608919 0.998611172700946 0.998613236832305 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998441614442585 0.999261865473343 0.998835544941366 0.998835170881656 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998232972951774 0.999195982317357 0.998706532959813 0.998707938829004 0.999
"v.efficacy" "v.efficacy" 0.682406249411998 0.784924073004559 0.734605397999029 0.735198042541842 0.75
