"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523924878356005 0.062343517226145 0.0573744547455342 0.0573773675073174 0.06 50000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00808389189950392 0.0116711885873947 0.00988705573720009 0.00989693232374293 0.01 50000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674461661402137 0.789140278548336 0.729826690330849 0.730286060184988 0.7 50000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648273146502913 0.7289038627761 0.688577975655434 0.688924579805092 0.7 50000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655598228162723 0.763020271529365 0.708366873132412 0.708564174712515 0.7 50000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.617919970601446 0.7072423405037 0.66316122791516 0.663441257569692 0.7 50000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999027404305641 0.999999538408014 0.999677182282997 0.999609446238529 0.9996 50000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998479774675133 0.999999552765436 0.9994197751035 0.999343243596161 0.9996 50000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998607234576987 0.999999862017334 0.999382664952633 0.999337752996149 0.9996 50000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999116982491895 0.999999990137847 0.999767074021405 0.999687675570003 0.9996 50000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.489253416654203 0.656451058048304 0.571708865327599 0.573251237825276 0.6 50000 0.9996 "30+/100-"
