"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520489493562048 0.0591117368246915 0.0554688571314432 0.0555151474430824 0.06 90000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00743863983784403 0.0101425528268788 0.00874635326763708 0.00876161054436817 0.01 90000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680275488341973 0.753496111048342 0.717069163887487 0.717582473137996 0.7 90000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69396456180926 0.757777554061866 0.725518939768282 0.725433818584113 0.7 90000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665756478132436 0.740849336922329 0.705526737086559 0.705558018721253 0.7 90000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673644648284428 0.731105535049646 0.701911799867632 0.702034409354404 0.7 90000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999097518428167 0.999999940620992 0.99961140380471 0.999577280614799 0.9999 90000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999101828386852 0.999999930030451 0.999676264344627 0.999627252114658 0.9999 90000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999066518205791 0.999999698569747 0.999582095496331 0.999550925279879 0.9999 90000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998525481914978 0.999984996775203 0.999252258160083 0.999226584832294 0.9999 90000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.535898819289056 0.670036817981843 0.598697001411804 0.598993261074977 0.6 90000 0.9999 "300+/1000-"
