"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0519416148992294 0.0810745016405145 0.0665100230269945 0.0667705272619328 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805551755461518 0.0231575033471216 0.0148560168719689 0.0153134905826469 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.504322652269737 0.86124708925907 0.674791316026927 0.681306399044255 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.521587534472636 0.750247203226201 0.646625151441861 0.645561151749383 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.407411976771081 0.701155666823783 0.557572645466979 0.55936734350399 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.498943270233419 0.746922379551312 0.616929203623527 0.618730823561272 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996256849375461 1.00381238533929 1.00023620648184 1.00019612957442 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994736777965115 1.00327401071528 0.999375358511912 0.999372330012412 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994105531281972 1.0015730767577 0.997804092090409 0.997680068220582 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997521843569523 1.00417188012153 1.00090844052742 1.00090696431886 0.9987
"v.efficacy" "v.efficacy" 0.43004476064618 0.957084960279904 0.668537115275756 0.673074455536591 0.75
