"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580347245304202 0.0661306429004643 0.0620774125011191 0.0621221298851004 0.06
"Low prevalence pop" "Low prevalence pop" 0.00841728010582872 0.0119275453669474 0.0100711193220301 0.0101207706979754 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640932323109385 0.735107581353514 0.690212876628264 0.690137800248516 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666975708829382 0.735683547304252 0.702738072885482 0.702502986893159 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660684729744532 0.755363552419874 0.705102728904447 0.704983561099907 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654246619249385 0.723116807720731 0.687875282617599 0.687732782377531 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997925937663599 0.999529050744281 0.998693493006545 0.998688228457298 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99809723852581 1.000019049849 0.99911198250514 0.99910283758333 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99782113109242 0.999468000878891 0.998664235728101 0.998655622646361 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997960434957453 0.99986809985528 0.998928149390189 0.998932284684304 0.999
"v.efficacy" "v.efficacy" 0.521017317872004 0.658137139167928 0.589389680126375 0.590522313310791 0.6
