"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554464707891705 0.0644753724121242 0.0600893436692234 0.0600583891653906 0.06
"Low prevalence pop" "Low prevalence pop" 0.00881186459493633 0.0126377259486121 0.0107276436154367 0.0107568023004555 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676887260053836 0.732404235286367 0.704563269830012 0.70464619472872 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688567119324971 0.740687449473799 0.714636684360681 0.714652403305065 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640650253989703 0.696542331938195 0.668777784795117 0.66887380789299 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.706615904339949 0.754694365922822 0.7302281208024 0.730057607314691 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999554138518827 0.999999965645777 0.999882794564802 0.999841344528753 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99896223860421 0.999999967270405 0.999623711772088 0.99956876333194 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999307844418322 0.999999802190602 0.999774936864205 0.999728063675087 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998661047554546 0.999998608004029 0.999476031056264 0.999416244093192 0.9999
"v.efficacy" "v.efficacy" 0.446203267857639 0.581453680775881 0.510392253619639 0.511948306753806 0.6
