"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525330255633041 0.0609013141973813 0.0568797854559698 0.0568795189953762 0.06
"Low prevalence pop" "Low prevalence pop" 0.0076383404624942 0.0110187691523232 0.00917878205296557 0.00921481573928063 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65243913614464 0.746026428037506 0.699838830693677 0.700538681596578 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685215302989939 0.764300370269422 0.72409712581154 0.724743196247436 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.631380708144655 0.737714796313935 0.685290884545048 0.685470849142443 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662976680393699 0.740620365579082 0.700478804843964 0.7002236238679 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998389394904666 0.999883729354482 0.999171015940282 0.999150453460349 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998226129038056 0.999984602800453 0.999113325820805 0.999078091868373 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.99901914661223 0.999999602106216 0.999580835019863 0.999544409316381 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998197611167751 0.999976573647573 0.999095996802615 0.999057812733961 0.9995
"v.efficacy" "v.efficacy" 0.475693294218416 0.623294296484024 0.550316606963965 0.551013172159804 0.6
