"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533488266186555 0.0608390997105015 0.0573386203570764 0.0573236575330051 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00745219169346424 0.0104531226689641 0.00885832426676736 0.0088995075009017 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667747569143998 0.760107777592026 0.713545219905369 0.713232297929618 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.699590121313328 0.769271610424604 0.732272386173201 0.732681923997982 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680485794468943 0.774087755724274 0.72362134940249 0.724178902043459 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6753367245626 0.74498327565446 0.711222316005569 0.711137482053067 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997807008854102 0.999356832093295 0.998562681886317 0.998543525489598 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997804540982427 0.999634195098616 0.998728089906779 0.998711442124316 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997938018846583 0.999440390051045 0.998721722080285 0.998711663381746 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997350915298591 0.999195455608846 0.998285628614299 0.998279785481561 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.524840070536772 0.663694522530704 0.588821602767749 0.591063581831954 0.6 1e+05 0.999 "30+/100-"
