"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0643753787844784 0.159254502120707 0.105101348557056 0.108133615899704 0.06
"Low prevalence pop" "Low prevalence pop" 0.0133980542182715 0.0764320596033541 0.0371582134010923 0.0406343048608995 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.225606424036501 0.625571977136047 0.418672575846278 0.426878094107759 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.208634260400544 0.450494706801291 0.318999599229903 0.32529045582354 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.229703916002578 0.634882280000038 0.420636213572875 0.430967479300386 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.199610653524496 0.43158287246586 0.30961529596256 0.313200683930143 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997487044717942 1.00694171413127 1.00162533865214 1.00177793566075 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998892616624277 1.01386461398799 1.00511649974054 1.00573763537454 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997073673963512 1.00660848399898 1.00151074525806 1.00167359795925 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998452710701882 1.01273125254095 1.00491287491358 1.00523117285966 0.999
"v.efficacy" "v.efficacy" 0.179407580050004 0.672758268177242 0.391024463095818 0.406001664899543 0.6
