"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0570849202513486 0.0649704205727385 0.0609350402231467 0.060987709243538 0.06 70000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00958814972874903 0.012850420039888 0.0112446262269489 0.0112566959191541 0.01 70000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669478062675907 0.724221680919767 0.697669527292208 0.697503832602138 0.7 70000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674241184339425 0.718712244675693 0.695791048420048 0.695733996035074 0.7 70000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660066813412055 0.716015486529086 0.688290621441693 0.687950603135665 0.7 70000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685813173499212 0.734639522662315 0.709581625401191 0.709977141034878 0.7 70000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998329659397061 0.999670157393823 0.999016708145361 0.998996532273211 0.9994 70000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998139918370452 0.999556345707996 0.998960088801335 0.998925309812962 0.9994 70000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998714901211868 0.999802124078845 0.999302780787932 0.999281651998289 0.9994 70000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998965283644571 0.999897842524058 0.999511875904068 0.999477792559183 0.9994 70000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.486177218366376 0.611012428240091 0.546029625877718 0.546710904364429 0.6 70000 0.9994 "1500+/5000-"
