"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0577216096690239 0.0662784556568337 0.0622292339299763 0.062219954954725 0.06 60000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00932040193766798 0.0128404931340692 0.0111320197609046 0.0111343431126163 0.01 60000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685749796211056 0.74101561462199 0.713554790001932 0.713854588059496 0.7 60000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688440710288404 0.736766195118049 0.712891190371867 0.71269233874736 0.7 60000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673220683062604 0.729893405466122 0.701347365511304 0.701200070806754 0.7 60000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.707877806911666 0.754468150423103 0.730578826603526 0.730707389621499 0.7 60000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998779499798389 0.999996553125453 0.99938830999709 0.999371645833933 0.9991 60000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998809920014809 0.999945015522774 0.999465084958579 0.999419863577353 0.9991 60000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998182460553655 0.99948850129227 0.998887903734519 0.998865671325425 0.9991 60000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998313128503787 0.999785139661137 0.999102934756243 0.999072888912054 0.9991 60000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.48415481730959 0.615721959874524 0.54455622058555 0.545917700935534 0.6 60000 0.9991 "1500+/5000-"
