"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552493098937345 0.0626616697639417 0.0587502987584012 0.0587870305434341 0.06 80000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00846694466382621 0.0114974137576592 0.00996238340196102 0.0099847621338249 0.01 80000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674379311995853 0.729078863157218 0.702227855843938 0.702166921409188 0.7 80000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662934737483061 0.708510640394446 0.68715445222698 0.687094936378952 0.7 80000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67393269115784 0.724375025182759 0.700451269858508 0.700426452694509 0.7 80000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685470126889086 0.733529878485469 0.707411836543274 0.707562574962769 0.7 80000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998420413085264 0.999492514158304 0.998988049499456 0.998972304847295 0.9992 80000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998112551990936 0.999574289545994 0.998889910894056 0.998869573622236 0.9992 80000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99821373798877 0.999414838132813 0.998843215778399 0.998828018813995 0.9992 80000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998732078226475 0.999917392282386 0.999363514617324 0.999335221394779 0.9992 80000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.536653976761833 0.661936265421187 0.598345109121823 0.598531152138607 0.6 80000 0.9992 "1500+/5000-"
