"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569849050692093 0.0605994869844396 0.0587463902734335 0.0587430863411879 0.06
"Low prevalence pop" "Low prevalence pop" 0.00901631144263281 0.0104817298347564 0.00976079295055297 0.00975396720334475 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689756034462063 0.728820151834728 0.708836316317009 0.70873764835498 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69302182415939 0.726954279169447 0.711363907513863 0.711288967547308 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691029058789584 0.730183881314 0.710440066435183 0.710500487895048 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678724130870895 0.711301261914366 0.694158073277119 0.694053851871709 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99797499500175 0.998779637437233 0.998406496363334 0.998404130586245 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9984822855939 0.999322985255324 0.998911573388544 0.998910636038117 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998077101985705 0.998879811886015 0.998488867428476 0.998491048625218 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997754550591386 0.998655057234107 0.998199800912445 0.998193077295108 0.9987
"v.efficacy" "v.efficacy" 0.69476425141609 0.770163423376689 0.728869190695223 0.729298269048146 0.75
