"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580143495935444 0.061024286329311 0.0594315787844973 0.0594461609627907 0.06
"Low prevalence pop" "Low prevalence pop" 0.00945040611843749 0.0106451995674819 0.010034369219969 0.0100342790820666 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.837076239605609 0.87039571089784 0.85270633450481 0.852850245537388 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839949478511253 0.864378583078556 0.852681731608671 0.852653317149517 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841157647739169 0.874377425780713 0.858387893738064 0.858356203388005 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833980546459881 0.857898128857451 0.846066360881141 0.846036915595766 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998567073384989 0.999172682430129 0.998858148593511 0.998853232929162 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998839335759704 0.999506461560813 0.999193544173779 0.999190541516434 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998687524077853 0.999260555249693 0.999004550559998 0.999001738175608 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998461194957283 0.999165365313815 0.998827497979165 0.998823896937628 0.999
"v.efficacy" "v.efficacy" 0.559501711252481 0.610589484595736 0.584413201684235 0.58453407798785 0.6
