"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0485959840153096 0.0591489883672846 0.0539297890018259 0.0539424581491044 0.06
"Low prevalence pop" "Low prevalence pop" 0.0061147708422675 0.0102665337900249 0.0079964071960608 0.00805386968941003 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65385473296636 0.76890313252753 0.713639255526061 0.713151781673918 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686623563674895 0.791762240937109 0.738433837728911 0.738166798540036 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643797638018865 0.756877618708335 0.705685682874526 0.705193287670792 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65424873857216 0.754831065863842 0.706082613612596 0.705856607578867 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999025740908565 1.00061863297411 0.999874278729664 0.999861980488957 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998613666961008 1.00083614415824 0.9997668962849 0.999761407104963 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999468762862643 1.00095813205865 1.00023866200072 1.0002218797743 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997489495041338 0.999861140586525 0.998710335526481 0.998689079078543 0.9999
"v.efficacy" "v.efficacy" 0.575554588357529 0.783838410466429 0.676259142053006 0.679364540391382 0.6
