"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0478048726090152 0.0615952934219929 0.054501983566897 0.0545579487949568 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00723092778436393 0.0127720281745384 0.0100439626702463 0.0101005072601999 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650262683004018 0.791250779014013 0.720109432118661 0.721306744572588 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634195788590898 0.76749477389448 0.703203989860218 0.704289200823819 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.607983339307296 0.736011959994092 0.669992931711842 0.670120329493285 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.620385475743938 0.744206155486485 0.683157610721622 0.682904923670652 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998697103047046 0.999999485727992 0.999567557046505 0.99947504401213 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997266266667445 0.999999931898334 0.998759426463055 0.998684157677772 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998323306974124 0.999999813858256 0.999390030075987 0.999296750697677 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995891045623601 0.999518640799707 0.99779094416578 0.997744299810845 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.555770199014709 0.811057124914102 0.673083619036815 0.676055937112834 0.6 30000 0.999 "30+/100-"
