"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553147816249703 0.0620152468196906 0.0585364920183763 0.0585728645938722 0.06 90000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00853625868408428 0.0110466499867076 0.00975646071937351 0.00975066313492542 0.01 90000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688871956530916 0.758824146930879 0.724329669779676 0.724524722692662 0.7 90000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696257448294159 0.750551222385323 0.723304627673815 0.723382269136884 0.7 90000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66154910056026 0.729660825436486 0.696081057553168 0.696145016714327 0.7 90000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68066799539181 0.734841863875495 0.707877332254893 0.70793863265957 0.7 90000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999202991990676 0.999999591839277 0.999691152779447 0.999651505862327 0.9997 90000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999395433939521 0.999999942776954 0.999815715338731 0.999770462723811 0.9997 90000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999123470725952 0.999999669635567 0.999628569049265 0.99959636117413 0.9997 90000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999267765747618 0.999999950683165 0.999759609122551 0.999705871516545 0.9997 90000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.550567869511427 0.670951071804829 0.608913420071921 0.609458617840253 0.6 90000 0.9997 "300+/1000-"
