"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0574951360948615 0.0643280901545371 0.0608648315265343 0.0608587133767624 0.06 1e+05 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00876714226383329 0.0113728330987561 0.0100120700090332 0.0100274121738266 0.01 1e+05 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697251686011587 0.74528075453042 0.721119149179339 0.720968267806613 0.7 1e+05 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665550814683366 0.706288275682087 0.685772350503808 0.685918185207758 0.7 1e+05 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675983861616531 0.726706228957925 0.702815732361697 0.702794523268306 0.7 1e+05 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693998355304231 0.738415304688365 0.716602526913644 0.716210517925891 0.7 1e+05 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998971180036386 0.999858443459541 0.99942260770954 0.999412132066217 0.9995 1e+05 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998598797447652 0.999836706584173 0.99922371646983 0.999205608501563 0.9995 1e+05 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999158966000659 0.999922511334504 0.999594757366895 0.999572716922821 0.9995 1e+05 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999477956998792 0.999999951938639 0.999845861350861 0.999804427537798 0.9995 1e+05 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52643865662116 0.636022139317507 0.577737981562746 0.578710189206515 0.6 1e+05 0.9995 "1500+/5000-"
