"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570856070032679 0.0606992657484076 0.0588156666106513 0.0588256003190691 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905244643212347 0.0106514973254717 0.00981284087264048 0.0098221035849667 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685570255565371 0.730775048352568 0.709172726857552 0.709167480725566 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693378587573362 0.727879242114476 0.710719745657765 0.710647889116019 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.702257471139606 0.748245690915507 0.724923996462144 0.724916450305482 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67670866620652 0.708513487519857 0.693603069040243 0.693490528898863 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997853116825343 0.998608024639214 0.998239684972978 0.998234081208935 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998545399369074 0.999384449048082 0.998927221151839 0.998932783962443 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998224387264631 0.998972826024802 0.998603329507899 0.998603182428186 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997770229329543 0.998711270151829 0.998217912185625 0.99822126145164 0.9987
"v.efficacy" "v.efficacy" 0.536218779787317 0.598388138362959 0.567196803297231 0.567729019485043 0.6
